"","DESE","CUSH","DRYT","PROS","DWAR","SHRU","STEP","CLDE","TAIG","COCO","CLMX","TEDE","COMX","Best","Best.num"
"6944",0.47580694824687,4.76689931509959,7.82690031888007,7.27282449694362,11.9475409488721,13.2178243336689,5.74300612482894,11.1339301396178,19.2483833548256,18.7725764065788,18.7725764065788,18.7725764065788,18.7725764065788,"TAIG",9
"6945",0,7.06660849292936,8.14156305203462,10.1854660930772,11.0911670185589,12.3147337322982,6.42366588817976,11.9282746154436,18.8609474745008,17.8806215281952,17.8806215281952,17.8806215281952,17.8806215281952,"TAIG",9
"6946",0,4.60929294243376,7.14793145230857,5.42507549066582,9.32838694656709,9.0191835750655,5.55723882643769,7.42849094919462,20.2114830576777,19.5539110600987,19.5539110600987,16.9141926428524,19.5539110600987,"TAIG",9
"6947",0,5.66442878290117,7.93772366127854,5.66442878290117,4.50856193641044,5.91535616394409,7.81881690369092,5.79644940635647,18.1328903796779,18.0139836220903,18.0139836220903,16.2535939714731,18.0139836220903,"TAIG",9
"6948",0,7.51442373066966,9.90459769717002,9.20478290818195,11.9451380299762,12.0829861474266,8.81893795581456,10.9973264060711,19.0818930834629,18.2458065048121,18.2458065048121,16.8680977057547,18.2458065048121,"TAIG",9
"6949",0,2.66540727547274,7.48855573101448,2.66540727547274,8.73110468124714,9.15537593463268,3.52843292862565,5.19525313224384,16.5932110158937,16.5932110158937,16.5932110158937,15.5162936388401,16.5932110158937,"TAIG",9
"6950",0,5.83753007044384,9.32500327993931,5.83753007044384,10.4903557831535,8.90675311897702,7.76257681094949,7.3443266499872,18.0697031773453,17.2932103080927,17.2932103080927,15.0019316296537,17.2932103080927,"TAIG",9
"6951",0,3.12352529363858,5.27814696013714,3.12352529363858,8.12013624273904,6.97033950085219,4.79585997814405,6.4880525188591,19.5084566578653,19.5084566578653,19.5084566578653,16.4192282377699,19.5084566578653,"TAIG",9
"6952",0,4.40554485155359,8.89224425474149,5.84914428629994,12.1240652231394,12.1240652231394,5.29548286287797,8.52730383127586,17.1664546891827,17.1664546891827,17.1664546891827,16.4359810544771,17.1664546891827,"TAIG",9
"6953",0,4.25356088961916,7.77443496458705,5.16838240007899,10.4050838016089,10.770233558201,5.63429153387965,8.63009012749361,19.7237672533923,19.1740954995246,19.1740954995246,16.2480773597913,19.1740954995246,"TAIG",9
"6954",0,7.97018577812668,10.8226386660927,8.85825097505762,9.88760259166068,7.92009709413183,10.2999572373046,7.3974156653437,14.5640555980878,14.5640555980878,14.5640555980878,13.1533089723687,14.5640555980878,"TAIG",9
"6955",0,5.9488429622849,7.80506566675344,6.48205373205611,10.3997203396737,10.1251945584968,6.77132128297184,9.0914501747152,16.1401866130863,16.1401866130863,16.1401866130863,15.7441275955986,16.4372308757813,"COMX",13
"6956",0,5.74544681911247,10.9014382735026,6.83856861196083,8.6064359241753,8.6064359241753,8.66347612547592,6.36847377614866,15.5378903096603,15.5378903096603,15.5378903096603,14.6597180936344,15.5378903096603,"TAIG",9
"6957",0,10.0352458480849,14.9456848705703,10.0352458480849,7.22830872133367,6.18315003099043,12.3949262722313,3.6323914326515,12.0109830807289,12.0109830807289,12.0109830807289,11.6409254163035,12.0109830807289,"DRYT",3
"6958",0,12.5674409317516,14.9964324920498,13.6162497799218,8.63215504541046,8.63215504541046,14.9964324920498,8.63215504541046,11.3478259417835,11.3478259417835,11.3478259417835,11.3478259417835,11.3478259417835,"DRYT",3
"6959",0,6.30101778290441,9.86913744227218,6.30101778290441,6.68536816697654,5.80796217771045,8.44096289411638,4.37978762955466,15.6244314792127,15.6244314792127,15.6244314792127,13.8289414876027,15.6244314792127,"TAIG",9
"6960",0,9.88708851829822,12.9472975125957,10.3207628131325,10.7368952242988,7.75299346234348,11.0424509657579,5.84814691550565,13.8576979794534,13.8576979794534,13.8576979794534,12.9903493897848,13.8576979794534,"TAIG",9
"6961",0,11.1203446720728,12.4141425863546,11.1203446720728,7.95919634423333,6.66539842995151,12.4141425863546,6.66539842995151,11.9743302354395,11.9743302354395,11.9743302354395,10.2070757529159,11.9743302354395,"DRYT",3
"6962",0,8.64512725374368,14.3959194787672,9.68485205771827,11.1462179809954,8.70051292051995,11.5331145301198,5.83770797187255,12.7782366303707,12.7782366303707,12.7782366303707,11.7385118263961,12.7782366303707,"DRYT",3
"6963",0,13.1138929611776,21.051834213939,13.1138929611776,11.662322920504,7.46765510290514,17.6049584720533,4.02077936101945,5.70403018398078,5.70403018398078,5.70403018398078,5.70403018398078,5.70403018398078,"DRYT",3
"6964",0,3.25929898515693,3.25929898515693,3.25929898515693,9.58263870317871,8.02572617898219,3.25929898515693,8.02572617898219,12.686436663447,13.2688293900499,13.2688293900499,13.2688293900499,13.2688293900499,"COCO",10
"6965",0,5.85531850516997,13.071225836233,6.90534902996437,6.90872736441069,5.16929037906169,11.7507752525306,3.84883979535929,9.43728942204468,9.43728942204468,9.43728942204468,10.8739879165104,10.8739879165104,"DRYT",3
"6966",0,4.62074126209889,6.26131718597441,5.37162726343332,6.28761104300441,7.92818696687992,6.26131718597441,7.92818696687992,18.2267397673152,17.4758537659808,17.4758537659808,17.4758537659808,17.4758537659808,"TAIG",9
"6967",0,1.72108111643206,3.01487903071388,3.17321597656041,10.1798712221821,10.1798712221821,3.01487903071388,10.1798712221821,16.7356519438048,14.5636963033738,14.5636963033738,15.1716150619263,15.1716150619263,"TAIG",9
"6968",0,3.63282889893052,4.20119961158205,3.63282889893052,9.19801001396717,7.94996627715343,3.63282889893052,7.3815955645019,14.4609517463874,13.3903955661708,13.3903955661708,13.9587662788223,13.9587662788223,"TAIG",9
"6969",0,4.23890850075914,4.40535514386137,4.23890850075914,6.06572116914178,5.07157929817022,4.23890850075914,5.44509258691479,14.5816509473458,14.5816509473458,14.5816509473458,13.421062433272,14.5816509473458,"TAIG",9
"6970",0,6.0670108725531,6.0670108725531,6.0670108725531,2.02867813719727,1.40030357851432,6.0670108725531,1.40030357851432,11.0020982884634,11.0020982884634,11.0020982884634,9.60179470994908,11.0020982884634,"TAIG",9
"6971",0,9.41306361368482,11.3297688241958,9.41306361368482,7.59886757900402,5.99721740057601,10.3714162189403,9.68973032139761,16.2035495273419,16.7044965598285,16.7044965598285,17.9761423337713,17.1619021325974,"TEDE",12
"6972",0,7.67040405106289,7.67040405106289,7.67040405106289,3.33580064411148,3.79814195295744,7.67040405106289,7.85783801054599,16.3898459627698,17.9265368641326,17.9265368641326,18.0106906345327,17.9265368641326,"TEDE",12
"6973",0,4.40952893843748,4.64849141247891,4.40952893843748,3.82940970402153,4.43683445399728,4.64849141247891,8.66760609056139,17.5501403100633,19.2367561372952,19.2367561372952,18.0484333664141,19.4757186113366,"COMX",13
"6974",0,8.29124473142241,10.8555669937364,8.29124473142241,5.21488297741166,5.06375910970277,9.75804913283386,5.7264926081237,7.31718523399458,11.0498426512918,11.0498426512918,14.3850439018246,11.0498426512918,"TEDE",12
"6975",0,8.85895939562318,9.70267997022119,9.57795115705025,7.73035637315797,5.67950973693627,9.28081968292219,6.62618200533332,7.86468848694737,10.8501656498254,10.8501656498254,15.1909237674778,10.8501656498254,"TEDE",12
"6976",0,7.69817597945137,10.3885986617399,7.69817597945137,3.14824250442355,1.11918668388272,9.75817349012948,0.113227704207053,0.864295320337585,1.70514120343918,1.70514120343918,4.10931608744667,1.70514120343918,"DRYT",3
"6977",0,6.31217657396163,7.59192937079389,8.83969730483606,7.33954268012871,6.22893945665818,7.59192937079389,6.12475574950437,10.3377181349322,17.8832591300581,17.8832591300581,19.632457350572,17.8832591300581,"TEDE",12
"6978",0,3.39675986682594,3.68599608170921,3.39675986682594,2.52905791585869,2.52905791585869,3.68599608170921,1.71540042985201,5.55054798723433,15.2770520643068,15.2770520643068,16.8323313898291,15.2770520643068,"TEDE",12
"6979",0,4.92737144648511,5.91012169247847,4.92737144648511,1.93249260981769,2.82295153607,5.91012169247847,1.33421523488529,5.95881277919331,16.1704771075299,16.1704771075299,18.2029970421788,16.1704771075299,"TEDE",12
"6980",0,4.48419924175376,4.48419924175376,4.48419924175376,1.70560573081823,1.70560573081823,4.48419924175376,1.87402684649538,5.96056331318142,15.1921682297216,15.1921682297216,19.4951777447027,16.1724941760272,"TEDE",12
"6981",0,4.5129195896928,5.30718416777746,5.06767579110023,2.60047753311417,2.36988552891328,5.30718416777746,2.60993210117854,5.97444460715574,15.7915225606057,15.7915225606057,21.7639038967267,16.4765811938627,"TEDE",12
"6982",0,3.92973485423736,4.82225736599827,3.92973485423736,2.08859680862535,1.58713278350079,4.82225736599827,1.75979115223027,4.61757373392073,14.2578629199731,14.2578629199731,18.5395038477486,14.9452109584514,"TEDE",12
"6983",0,5.75999587443612,6.58352683317416,5.75999587443612,2.87062890832244,1.95865535430019,6.58352683317416,1.79590336682046,4.93964759310793,13.1147150815216,13.1147150815216,18.784561643172,13.1147150815216,"TEDE",12
"6984",0,12.711865521897,13.4061253630228,13.7780086694152,6.48135481587026,3.94461884248733,13.4061253630228,4.21567631797499,7.2371488457336,11.0756381262847,11.0756381262847,17.5654184718584,12.8574318656517,"TEDE",12
"6985",0,10.6399397912231,10.6399397912231,11.3261422292834,6.71692723125983,3.14851075876297,10.6399397912231,3.63686491193831,7.41828710890172,11.5293046957772,11.5293046957772,17.668777710402,13.068255634689,"TEDE",12
"6986",0,6.75560281488239,7.30918353438046,6.75560281488239,2.9931734935077,4.3057731770778,7.30918353438046,2.62731617345318,10.4518777264341,9.89829700693604,9.89829700693604,10.9532392925612,9.89829700693604,"TEDE",12
"6987",0,4.36292296313622,5.13680996974636,4.36292296313622,0.482286981993087,1.87864419968231,5.13680996974636,0.982446672853036,6.62300722593823,6.62300722593823,6.62300722593823,7.10529420793131,6.62300722593823,"TEDE",12
"6988",0,7.14639604351545,9.38712525048065,7.14639604351545,1.88813152349088,2.18736207473751,9.38712525048065,2.2559525888006,10.5510866018148,9.70284595494623,9.70284595494623,13.4750869819768,10.5510866018148,"TEDE",12
"6989",0,3.25781750311949,4.39878279707019,3.25781750311949,0.634351955936135,2.30865876862012,4.39878279707019,1.63510242533398,10.9683360009528,10.6511600229848,10.6511600229848,12.6636034219307,10.6511600229848,"TEDE",12
"6990",0,10.6906289102189,12.3978588730535,10.6906289102189,2.20586800579726,2.82610701961116,12.3978588730535,3.29533430130247,10.2233543989926,10.2233543989926,10.2233543989926,14.4725961857044,10.2233543989926,"TEDE",12
"6991",0,7.15792623385788,9.78227562949401,7.15792623385788,0,1.31632761866859,9.78227562949401,1.6062853644356,5.59731731448546,5.59731731448546,5.59731731448546,11.948671080416,5.59731731448546,"TEDE",12
"6992",0,11.7841885684588,14.9321454393901,11.7841885684588,2.68975958591098,0.229098642510164,14.7030467968799,1.90687011890378,7.06165655482913,7.29075519733929,7.29075519733929,9.90605231315616,7.29075519733929,"DRYT",3
"6993",0,10.7551911681378,14.5339852304873,10.7551911681378,3.37615953946585,2.568914100175,13.9566349615864,1.1547005378019,8.22576834966738,8.22576834966738,8.22576834966738,10.2173321809414,8.22576834966738,"DRYT",3
"6994",0,8.42974117031462,12.3135727717543,8.42974117031462,1.49033165268674,3.38285183831225,12.3135727717543,3.38285183831225,11.0054098362039,11.4299944673436,11.4299944673436,14.023530552853,11.4299944673436,"TEDE",12
"6995",0,10.8545750295526,15.6891289033021,10.8545750295526,2.44732914708721,2.5483444033607,15.6891289033021,4.69358117723906,9.19890786437209,8.18371712121098,8.18371712121098,10.2474218157286,8.18371712121098,"DRYT",3
"6996",0,0,0.985184365994508,0,0,0,0.985184365994508,0,0.985184365994508,3.50763260094404,3.50763260094404,8.15078062033778,3.50763260094404,"TEDE",12
"6997",0,1.56110649229433,1.56110649229433,1.56110649229433,1.03077640640442,0.530330085889911,1.56110649229433,1.35000990142766,3.66504229860918,6.14307074880905,6.14307074880905,14.0811685767987,6.14307074880905,"TEDE",12
"6998",0,0.46281696422936,1.30606821030019,0.46281696422936,0,0.604195252381215,1.30606821030019,0.604195252381215,2.27368536376253,3.34069758037311,3.34069758037311,4.23089466320818,3.34069758037311,"TEDE",12
"6999",0,4.3193304632863,4.3193304632863,4.3193304632863,2.27511030018327,0,4.3193304632863,1.35544410249925,3.7121395091175,13.8401646060345,13.8401646060345,14.5995826417214,13.8401646060345,"TEDE",12
"7000",0,5.05331597246321,5.05331597246321,5.05331597246321,3.09394936787748,1.35641881041172,5.05331597246321,3.75966241208843,5.75767848652283,14.8244995013048,14.8244995013048,18.0020245716555,14.8244995013048,"TEDE",12
"7001",0,5.28622467185354,5.28622467185354,5.28622467185354,2.9468706297455,0.857891666820468,5.28622467185354,2.52617633527487,4.15294455140155,13.2086028614358,13.2086028614358,15.964337481623,13.2086028614358,"TEDE",12
"7002",0,8.77479793608432,9.45303093439685,8.77479793608432,6.16020863766608,0.92188829618256,9.45303093439685,1.73936008628646,3.60349226753899,9.74467928956903,9.74467928956903,11.8582051145329,9.74467928956903,"TEDE",12
"7003",0,0.26624213040013,0.26624213040013,0.26624213040013,0,0,0.26624213040013,2.75454818073672,4.25763729286548,16.8319097805116,16.8319097805116,21.1118652024486,16.8319097805116,"TEDE",12
"7004",0,1.44548560124681,1.87334084429053,1.44548560124681,0.76999751622976,1.28291888610616,1.87334084429053,2.18315247248089,4.49521390412955,16.7030851166633,16.7030851166633,20.0361376015009,16.7030851166633,"TEDE",12
"7005",0,2.79041010435782,3.21363244308771,2.79041010435782,0.590674559296403,1.65946377845375,3.21363244308771,3.3038766283236,5.44018064720884,15.1558953030747,15.1558953030747,18.5982952456242,15.1558953030747,"TEDE",12
"7006",0,3.55595220426039,4.35671859903479,3.55595220426039,1.9251322281859,2.98691206615,4.35671859903479,5.51259058764601,7.8999972716962,16.4336228247749,16.4336228247749,21.2234231723371,17.3189929005059,"TEDE",12
"7007",0,2.38299327101345,2.89617820746424,2.38299327101345,1.26760076029064,2.19530473134389,2.89617820746424,5.1990758222625,7.29834346599151,16.3074060902581,16.3074060902581,21.2305916777399,17.1567435061301,"TEDE",12
"7008",0,3.52999269151429,4.36200854052198,3.52999269151429,2.31203426763551,2.56419451709927,4.36200854052198,5.93715407586746,7.96808896092389,17.0152871710837,17.0152871710837,21.6839180128897,17.0152871710837,"TEDE",12
"7009",0,4.87021918432433,5.86400150757223,4.87021918432433,2.58988060632216,1.50412592552447,5.86400150757223,5.5988258290239,7.70695417897108,13.8533362887996,13.8533362887996,19.8709478444769,14.4246910656239,"TEDE",12
"7010",0,5.46135073313731,10.5694224968337,6.52404913908323,14.9835595158916,12.3199837073546,6.18130207802111,7.93186328854201,13.792814411122,13.4596508431858,13.4596508431858,10.807172464763,13.4596508431858,"DWAR",5
"7011",0,0.559471295063473,0.559471295063473,0.559471295063473,8.05662522638968,9.48737362003596,0.559471295063473,9.15607904114883,17.0987349591757,17.0987349591757,17.0987349591757,15.0555030222679,17.0987349591757,"TAIG",9
"7012",0,2.05834144011866,2.68699840540259,2.89356882831903,8.91586281690642,10.7391300809103,2.37266992276063,10.4248015982684,18.6198531326191,18.6198531326191,18.6198531326191,15.9958810403514,18.6198531326191,"TAIG",9
"7013",0,0,0.547722557505166,0,5.88626168352082,6.93507053169097,0,6.38734797418581,17.2142593715408,17.2142593715408,17.2142593715408,13.3802014690046,17.2142593715408,"TAIG",9
"7014",0,2.46525838686082,3.41394168491134,4.10842605937632,10.1829630787713,10.5899263961281,2.46525838686082,9.64124309807761,18.6416634656956,18.6416634656956,18.6416634656956,15.4636137492815,18.6416634656956,"TAIG",9
"7015",0,1.22148756563462,2.2672530737673,1.76629280514687,7.40116006457312,8.53818631097203,1.22148756563462,7.49242080283935,17.287608171334,17.287608171334,17.287608171334,14.1796566675296,17.287608171334,"TAIG",9
"7016",0,0.496254629197552,1.28327622038804,0.496254629197552,5.93990804540234,7.02577381887528,0.496254629197552,6.2387522276848,17.2925970102566,17.2925970102566,17.2925970102566,13.031527142254,17.2925970102566,"TAIG",9
"7017",0,1.62723934929563,3.1475172778337,3.44802518074314,11.1499097187125,11.7178025615413,1.62723934929563,10.1975246330032,18.2388238321475,18.2388238321475,18.2388238321475,16.0660644036787,18.2388238321475,"TAIG",9
"7018",0,1.93254438837531,3.63445617230642,3.23976867708784,10.1082183416499,10.6542395288987,2.2525594489584,9.27234280555063,18.2628019916723,18.2628019916723,18.2628019916723,15.3757028653865,18.2628019916723,"TAIG",9
"7019",0,3.04040566383925,6.24843922992635,4.33920461979818,11.6658029287539,11.1868263487546,4.55146496082266,9.48985207965093,17.1530644134741,17.1530644134741,17.1530644134741,13.8922055082162,17.1530644134741,"TAIG",9
"7020",0,1.4142135623731,3.49112301455583,2.79261843758212,9.18473246857713,10.1207933599061,1.73044132838993,8.36011167374018,18.6158989665582,19.3230057477448,19.3230057477448,15.0921665874836,19.3230057477448,"COCO",10
"7021",0,2.30140917068171,4.86006747805695,4.27180763799739,11.6066727633413,11.7166335229875,3.34717467881439,10.203740723745,17.9441095293408,17.9441095293408,17.9441095293408,14.4728272302473,17.9441095293408,"TAIG",9
"7022",0,1.32232776371787,3.51706290063818,1.32232776371787,9.72280268258126,10.6452406984187,2.18385897325122,9.31203677103172,16.8699763611659,16.5219562295643,16.5219562295643,12.5923215149884,16.5219562295643,"TAIG",9
"7023",0,3.7337104949229,7.04809558268805,5.10346873052509,16.4643094627961,15.7509285851966,3.7337104949229,12.1298524378943,17.623973873807,15.4246863668707,15.4246863668707,12.8118846765391,15.4246863668707,"TAIG",9
